date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-11-09,Twig,0.0016724295414524966,-0.0,0.003716237238759035,0.0032144048505492054,0.0022440825607707954,0.002717960824585801,-0.0,0.023903417610237444,0.003306025494638632,-0.0
2014-11-19,Twig,0.0019336675240297539,-0.0,0.004050951754920889,0.003320136890707702,0.0014357263182788193,0.0024638553402191905,-0.0,0.02292800774614112,0.003306025494638632,-0.0
2014-11-29,Twig,0.0014933441798079031,0.0028668355756471114,0.004050951754920889,0.003398868559573201,0.0013986133894452123,0.0016593482137103514,-0.0,0.029746123968457536,0.003306025494638632,-0.0
2014-12-09,Twig,0.0014021207253185736,0.0028668355756471114,0.003716237238759035,0.0034641178375349334,0.0011327402603400934,0.0010734963829638544,-0.0,0.02675925690169525,0.003306025494638632,-0.0
2014-12-19,Twig,0.0011206131021316114,0.0028668355756471114,0.004050951754920889,0.0034771290972053386,0.0013612975112571128,0.0004136686081330361,-0.0,0.025533049913975554,0.003306025494638632,-0.0
2014-12-29,Twig,0.0008244532908488571,-0.0,0.004050951754920889,0.0034771290972053386,0.0009752766053348236,-0.0,-0.0,0.012837733975628287,0.003306025494638632,-0.0
2015-01-08,Twig,0.001023752770261232,-0.0,0.004050951754920889,0.003451093791306621,0.0007713199409414046,0.0007568794225289808,-0.0,0.014563697929842205,0.003306025494638632,-0.0
2015-01-18,Twig,0.0013096629248855077,-0.0,0.004378231646185268,0.003411944344020274,0.0010150728206681917,0.0024638553402191905,-0.0,0.02119807258178652,0.003306025494638632,-0.0
2015-01-28,Twig,0.0009251075718061403,-0.0,0.003716237238759035,0.003411944344020274,0.001171428379968412,0.002203380137773251,-0.0,0.01836191454845655,0.003306025494638632,-0.0
2015-02-07,Twig,0.0021872801699125023,-0.0,0.003716237238759035,0.0032805901646556883,0.0031139817657609035,0.0045844206211584524,-0.0,0.03372815419575068,0.003306025494638632,-0.0
2015-02-17,Twig,0.0016724295414524966,-0.0,0.0022827098942714897,0.00324092049656622,0.003450714766744253,0.003448492007010319,-0.0,0.026308061174899186,0.003306025494638632,-0.0
2015-02-27,Twig,0.0021035190122703747,-0.0,0.003716237238759035,0.003054114638891041,0.004610612580548944,0.004364048330541649,-0.0,0.03615783672978216,0.003306025494638632,-0.0
2015-03-09,Twig,0.00402949121479309,-0.0,0.005013085511723169,0.00289167809877933,0.006234447068664974,0.005437574323272975,-0.0,0.05310510795435261,0.003306025494638632,-0.0
2015-03-19,Twig,0.004242656974728375,-0.0,0.00592336869638913,0.002864386671079725,0.00618342383892059,0.005644490534050074,-0.0,0.056504577638786635,0.003306025494638632,-0.0
2015-03-29,Twig,0.0044528764872356985,-0.0,0.005013085511723169,0.0029867015584875574,0.0055337955867864365,0.005644490534050074,-0.0,0.053496802139494745,0.003306025494638632,-0.0
2015-04-08,Twig,0.001215867686441103,-0.0,0.004050951754920889,0.00324092049656622,0.0027357616709038526,0.0016593482137103514,-0.0,0.021226146945191832,0.003306025494638632,-0.0
2015-04-18,Twig,0.0062353243136002035,0.01342409494772108,0.003373258775092237,0.003054114638891041,0.005320971151231368,0.005437574323272975,-0.0,0.12851369972517854,0.003306025494638632,-0.0
2015-04-28,Twig,0.007924929470294873,0.01342409494772108,0.0026580581969992273,0.0029052999013046412,0.0060037734030597015,0.007786685541949328,-0.0,0.14530783169421094,0.003306025494638632,-0.0
2015-05-08,Twig,0.008890923779219188,0.018670018581720356,0.0018924166009949542,0.002782123126655443,0.006861414351680735,0.008871319019782246,-0.0,0.19706385947272775,0.003306025494638632,-0.0
