date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2020-12-07,EventBus,0.00531074396888994,-0.0,0.0007812325302691317,0.002521076446798627,0.005673253578413601,0.010032220746090267,0.007449373263232647,0.15549058660090614,0.0026235095180051032,0.007449373263232647
2020-12-17,EventBus,0.0023733039394265936,-0.0,0.0013404207334332446,0.0033502203591916054,0.0013196954907410434,0.0041967577205786625,0.007449373263232647,0.10333988629242787,0.0026235095180051032,0.007449373263232647
2020-12-27,EventBus,-0.0,-0.0,0.0019256172084785202,0.0030802104642975205,0.0033187118776150776,0.0041967577205786625,0.007449373263232647,0.10361064038754607,0.0026235095180051032,0.007449373263232647
2021-01-06,EventBus,-0.0,-0.0,0.0017113248869779492,0.0030802104642975205,0.0034998322730522475,-0.0,0.007449373263232647,0.0919031569236878,0.0026235095180051032,0.007449373263232647
2021-01-16,EventBus,-0.0,-0.0,0.0014161597117799533,0.002988879045369166,0.004029168195123778,-0.0,-0.0,0.021673681589008044,0.0033296535732125158,-0.0
2021-01-26,EventBus,-0.0,-0.0,0.0014161597117799533,0.003260858465014222,0.0017560474394601188,-0.0,-0.0,0.013376669384244122,0.0033296535732125158,-0.0
2021-02-05,EventBus,-0.0,-0.0,0.0016386153261698354,0.0033502203591916054,0.0015411249267547483,-0.0,-0.0,0.013288125963743047,0.0033296535732125158,-0.0
2021-02-15,EventBus,-0.0,-0.0,0.0014161597117799533,0.0033502203591916054,0.0015411249267547483,-0.0,-0.0,0.012768772504466126,0.0033296535732125158,-0.0
2021-02-25,EventBus,-0.0,-0.0,0.0013404207334332446,0.0034389686032063383,0.0008513687404112703,-0.0,-0.0,0.010549241901500283,0.0033296535732125158,-0.0
2021-03-07,EventBus,-0.0,-0.0,0.0017113248869779492,0.0034389686032063383,0.0008513687404112703,-0.0,-0.0,0.011414831000295151,0.0033296535732125158,-0.0
2021-03-17,EventBus,-0.0,-0.0,0.0017833745664214528,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.01014943291662525,0.0033296535732125158,-0.0
2021-03-27,EventBus,-0.0,-0.0,0.0015652111220788268,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.009630079457348327,0.0033296535732125158,-0.0
2021-04-06,EventBus,-0.0,-0.0,0.001491073644680394,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.009456961637589354,0.0033296535732125158,-0.0
2021-04-16,EventBus,-0.0,-0.0,0.0017833745664214528,0.0033502203591916054,0.0015411249267547483,-0.0,-0.0,0.013634361603260996,0.0033296535732125158,-0.0
2021-04-26,EventBus,-0.0,-0.0,0.0020655626677886954,0.003260858465014222,0.0017560474394601188,-0.0,-0.0,0.014934729762074885,0.0033296535732125158,-0.0
2021-05-06,EventBus,-0.0,-0.0,0.0017833745664214528,0.003260858465014222,0.0017560474394601188,-0.0,-0.0,0.01424225848303899,0.0033296535732125158,-0.0
2021-05-16,EventBus,-0.0,-0.0,0.0017833745664214528,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.01014943291662525,0.0033296535732125158,-0.0
2021-05-26,EventBus,-0.0,-0.0,0.0012638016274580262,0.0035271223799730775,-0.0,-0.0,-0.0,0.00832971129853444,0.0033296535732125158,-0.0
2021-06-05,EventBus,-0.0,-0.0,0.00118623942392431,0.0034389686032063383,0.0010904414736867848,-0.0,-0.0,0.010922264213696773,0.0033296535732125158,-0.0
2021-06-15,EventBus,-0.0,-0.0,0.000864902319715963,0.0034389686032063383,0.0010904414736867848,-0.0,-0.0,0.010229792934660878,0.0033296535732125158,-0.0
2021-06-25,EventBus,-0.0,-0.0,0.001107661438394791,0.0034389686032063383,0.0010904414736867848,-0.0,-0.0,0.010749146393937798,0.0033296535732125158,-0.0
2021-07-05,EventBus,-0.0,-0.0,0.00118623942392431,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.00876449035855346,0.0033296535732125158,-0.0
2021-07-15,EventBus,-0.0,-0.0,0.00118623942392431,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.00876449035855346,0.0033296535732125158,-0.0
2021-07-25,EventBus,-0.0,-0.0,0.0015652111220788268,0.0031708624582099014,0.0008513687404112703,0.007317547854339841,-0.0,0.03454928805755941,0.0033296535732125158,-0.0
2021-08-04,EventBus,-0.0,-0.0,0.0013404207334332446,0.0031708624582099014,0.001965399541949847,0.007317547854339841,-0.0,0.037626224356854684,0.0033296535732125158,-0.0
2021-08-14,EventBus,-0.0,-0.0,0.0015652111220788268,0.0030802104642975205,0.0025662995217840046,0.007317547854339841,-0.0,0.04019199059933847,0.0033296535732125158,-0.0
2021-08-24,EventBus,-0.0,-0.0,0.0013404207334332446,0.0033502203591916054,0.0021698814644689796,-0.0,-0.0,0.014753428539850467,0.0033296535732125158,-0.0
2021-09-03,EventBus,-0.0,-0.0,0.0015652111220788268,0.0033502203591916054,0.0010904414736867848,-0.0,-0.0,0.011676492240555197,0.0033296535732125158,-0.0
2021-09-13,EventBus,-0.0,-0.0,0.0019256172084785202,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.010495668556143197,0.0033296535732125158,-0.0
2021-09-23,EventBus,-0.0,-0.0,0.0016386153261698354,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.009803197277107302,0.0033296535732125158,-0.0
2021-10-03,EventBus,-0.0,-0.0,0.0019256172084785202,0.0035271223799730775,-0.0,-0.0,-0.0,0.009887771676365203,0.0033296535732125158,-0.0
2021-10-13,EventBus,-0.0,-0.0,0.0012638016274580262,0.0035271223799730775,-0.0,-0.0,-0.0,0.00832971129853444,0.0033296535732125158,-0.0
2021-10-23,EventBus,-0.0,-0.0,0.0015652111220788268,0.0035271223799730775,-0.0,-0.0,-0.0,0.009022182577570334,0.0033296535732125158,-0.0
2021-11-02,EventBus,-0.0,-0.0,0.001107661438394791,0.0035271223799730775,-0.0,-0.0,-0.0,0.007983475659016491,0.0033296535732125158,-0.0
2021-11-12,EventBus,-0.0,-0.0,0.0012638016274580262,0.0035271223799730775,-0.0,-0.0,-0.0,0.00832971129853444,0.0033296535732125158,-0.0
2021-11-22,EventBus,-0.0,-0.0,0.0009471032864629185,0.0035271223799730775,-0.0,-0.0,-0.0,0.007637240019498544,0.0033296535732125158,-0.0
2021-12-02,EventBus,-0.0,-0.0,0.0012638016274580262,0.0035271223799730775,-0.0,-0.0,-0.0,0.00832971129853444,0.0033296535732125158,-0.0
2021-12-12,EventBus,-0.0,-0.0,0.0012638016274580262,0.0035271223799730775,-0.0,-0.0,-0.0,0.00832971129853444,0.0033296535732125158,-0.0
2021-12-22,EventBus,-0.0,-0.0,0.0016386153261698354,0.0035271223799730775,-0.0,-0.0,-0.0,0.009195300397329308,0.0033296535732125158,-0.0
2022-01-01,EventBus,-0.0,-0.0,0.00118623942392431,0.0034389686032063383,-0.0,-0.0,-0.0,0.008045232406839022,0.0033296535732125158,-0.0
2022-01-11,EventBus,-0.0,-0.0,0.0013404207334332446,0.003260858465014222,0.0008513687404112703,-0.0,-0.0,0.010326519757627396,0.0033296535732125158,-0.0
2022-01-21,EventBus,-0.0,-0.0,0.001107661438394791,0.0031708624582099014,0.0010904414736867848,0.0041967577205786625,-0.0,0.022322451134424236,0.0033296535732125158,-0.0
2022-01-31,EventBus,-0.0,-0.0,0.00118623942392431,0.003260858465014222,0.0010904414736867848,0.0041967577205786625,-0.0,0.02260693002611966,0.0033296535732125158,-0.0
2022-02-10,EventBus,-0.0,-0.0,0.0007812325302691317,0.0034389686032063383,0.00032648121977762686,0.0041967577205786625,-0.0,0.01980628921605436,0.0033296535732125158,-0.0
2022-02-20,EventBus,0.003015103276642699,-0.0,0.000695909403810774,0.0034389686032063383,0.0008513687404112703,-0.0,-0.0,0.01979454569581332,0.0033296535732125158,-0.0
2022-03-02,EventBus,0.003015103276642699,-0.0,0.0009471032864629185,0.0033502203591916054,0.0017560474394601188,-0.0,-0.0,0.023079569890011552,0.0033296535732125158,-0.0
2022-03-12,EventBus,0.003015103276642699,-0.0,0.001107661438394791,0.003260858465014222,0.003678522359496616,-0.0,-0.0,0.03050702397473743,0.0033296535732125158,-0.0
2022-03-22,EventBus,-0.0,-0.0,0.001491073644680394,0.0033502203591916054,0.0031349989194287228,-0.0,-0.0,0.0186959539379406,0.0033296535732125158,-0.0
2022-04-01,EventBus,0.00781105617347725,-0.0,0.0014161597117799533,0.0034389686032063383,0.0023700367247024333,-0.0,-0.0,0.05030546602851101,0.0033296535732125158,-0.0
2022-04-11,EventBus,0.009182562768988965,-0.0,0.0013404207334332446,0.0035271223799730775,-0.0,-0.0,-0.0,0.05102381452783272,0.0033296535732125158,-0.0
2022-04-21,EventBus,0.009182562768988965,-0.0,0.0009471032864629185,0.0034389686032063383,0.0025662995217840046,-0.0,-0.0,0.05795870182596023,0.0033296535732125158,-0.0
2022-05-01,EventBus,0.00531074396888994,-0.0,0.000864902319715963,0.0034389686032063383,0.0025662995217840046,-0.0,-0.0,0.0365250913014316,0.0033296535732125158,-0.0
2022-05-11,EventBus,0.0036241195838426442,-0.0,0.0009471032864629185,0.0034389686032063383,0.0025662995217840046,-0.0,-0.0,0.028725524356901955,0.0033296535732125158,-0.0
2022-05-21,EventBus,0.0036241195838426442,-0.0,0.0007812325302691317,0.0035271223799730775,-0.0,-0.0,-0.0,0.02057881232046163,0.0033296535732125158,-0.0
2022-05-31,EventBus,-0.0,-0.0,0.0007812325302691317,0.0033502203591916054,0.0023700367247024333,-0.0,-0.0,0.014260861753252087,0.0033296535732125158,-0.0
2022-06-10,EventBus,-0.0,-0.0,0.0012638016274580262,0.0033502203591916054,0.0023700367247024333,-0.0,-0.0,0.01529956867180593,0.0033296535732125158,-0.0
2022-06-20,EventBus,-0.0,-0.0,0.0013404207334332446,0.0033502203591916054,0.0023700367247024333,-0.0,-0.0,0.015472686491564904,0.0033296535732125158,-0.0
2022-06-30,EventBus,-0.0,-0.0,0.0012638016274580262,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.008937608178312434,0.0033296535732125158,-0.0
2022-07-10,EventBus,-0.0,-0.0,0.00118623942392431,0.0034389686032063383,0.00032648121977762686,-0.0,-0.0,0.00876449035855346,0.0033296535732125158,-0.0
